Signal1,Signal2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,3
0,3
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
1,0
0,0
0,0
0,0
0,7
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,6
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
0,0
3,0
0,0
5,0
0,1
0,0
3,0
4,0
0,0
0,1
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,2
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
4,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,1
2,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,2
6,0
0,0
0,0
0,0
0,0
0,2
1,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,2
0,0
1,0
7,0
1,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,0
9,0
0,0
0,0
1,0
0,0
2,0
0,0
0,3
9,0
0,2
0,0
0,0
1,0
0,1
3,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
2,0
0,2
0,0
0,0
0,0
0,0
0,3
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,7
1,13
1,20
1,4
0,2
3,22
0,4
29,15
0,12
5,20
39,11
31,11
3,2
0,0
0,0
0,0
16,0
12,2
0,7
15,4
0,0
0,0
0,0
0,0
0,0
0,2
0,0
3,0
0,0
0,0
0,1
0,3
0,0
0,0
0,0
2,1
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,0
0,1
3,0
2,0
0,0
6,0
0,0
0,0
2,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
6,1
3,0
1,0
0,0
0,1
0,0
1,3
0,0
0,0
0,0
0,0
0,2
2,0
0,0
0,0
0,3
0,0
5,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
10,0
2,0
0,0
0,0
0,2
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
2,1
0,0
0,0
3,0
0,3
0,2
0,0
0,0
0,0
1,1
0,0
0,0
1,0
0,0
0,2
0,0
0,0
3,0
0,0
3,0
0,0
0,3
0,0
0,0
1,0
1,0
0,0
0,0
6,1
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,2
1,1
0,1
0,2
2,0
1,0
0,2
2,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,1
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,7
3,1
1,0
0,0
6,0
4,0
0,0
0,0
0,0
3,0
0,0
0,0
3,0
0,0
1,0
4,0
0,0
0,0
0,0
0,0
1,0
4,1
7,0
0,0
5,1
0,0
0,0
0,0
5,0
3,0
2,2
0,0
0,2
0,0
0,0
0,2
2,0
0,0
0,0
0,0
4,0
0,0
1,0
0,0
0,0
2,0
0,2
0,3
4,0
0,0
7,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
2,0
1,0
0,0
0,0
0,0
4,0
0,0
4,0
2,0
1,0
1,0
2,0
0,1
0,0
2,0
1,0
0,0
0,2
0,0
1,1
1,0
3,0
0,2
4,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
3,2
0,2
0,0
0,0
6,1
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
3,0
0,0
1,1
6,1
0,0
5,0
2,0
0,1
0,1
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
2,0
6,0
0,0
7,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
4,0
3,0
0,0
4,0
0,0
0,0
0,0
4,0
0,0
1,0
15,3
0,0
3,0
0,0
3,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
1,0
0,1
1,0
2,3
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
6,0
0,0
8,0
4,0
0,0
0,0
0,1
2,0
1,0
8,0
2,0
0,0
0,0
6,0
0,0
2,0
6,0
2,0
0,0
2,0
1,0
0,0
0,0
0,0
2,0
2,0
5,0
0,3
0,0
2,0
1,2
0,0
2,0
0,2
1,3
4,0
0,0
7,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
7,1
0,0
1,0
3,2
5,0
3,0
0,0
0,0
0,0
0,0
0,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
7,0
0,0
1,1
0,0
3,0
0,0
0,0
0,0
1,0
4,0
3,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
1,0
4,0
12,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5
0,0
1,0
0,0
5,0
1,0
2,0
0,0
3,0
0,0
0,0
5,1
3,0
4,0
0,0
0,0
0,1
0,0
3,0
1,0
6,0
0,0
0,0
4,0
0,0
3,0
1,1
5,0
6,0
4,1
0,0
3,0
0,0
0,0
4,0
0,0
0,0
2,0
1,5
0,0
0,2
0,0
0,0
0,3
0,0
0,5
0,0
0,0
1,0
0,0
0,2
5,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
1,3
0,0
0,0
10,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
4,0
1,0
0,0
4,1
3,0
0,0
0,3
0,0
0,0
0,0
0,0
4,0
0,1
0,5
0,0
2,0
0,0
0,0
7,1
6,0
0,1
2,0
0,0
0,0
2,0
5,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
4,0
0,1
0,0
0,3
2,0
0,0
0,0
7,0
1,0
0,2
0,0
0,0
0,0
0,0
4,0
0,0
5,0
1,0
1,2
0,0
0,2
2,0
5,0
0,0
0,2
3,0
2,0
2,0
2,0
15,0
1,0
0,0
4,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
6,1
0,0
5,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
2,0
2,0
0,0
1,0
0,0
0,1
1,2
5,0
0,0
0,0
0,1
0,1
0,0
8,0
0,0
5,0
20,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
4,0
4,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
3,0
8,0
0,0
0,1
0,0
0,0
13,1
1,0
5,0
0,0
1,0
0,0
6,0
6,0
2,0
0,0
0,1
2,0
9,0
9,0
4,0
0,0
12,1
0,1
8,0
1,0
0,3
8,2
0,0
1,0
3,0
0,0
1,0
8,3
2,0
1,0
2,0
2,1
1,0
0,0
0,0
3,0
1,0
2,0
2,0
2,0
0,0
11,0
0,0
1,0
3,0
3,0
0,0
4,0
2,0
0,0
0,0
4,0
0,0
5,3
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
7,0
3,1
0,0
5,2
4,0
0,0
5,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
7,0
0,0
0,2
0,0
0,0
0,0
2,1
0,0
1,0
11,0
2,0
0,0
0,0
0,0
0,2
0,0
0,0
4,1
8,0
1,0
0,0
0,0
2,0
11,0
0,0
4,0
0,0
0,0
0,0
0,2
0,0
9,0
0,4
3,0
0,0
0,0
7,0
15,0
0,0
2,0
0,3
2,1
0,0
0,0
0,0
1,0
0,2
0,2
0,0
2,0
2,0
0,0
1,0
0,0
3,0
0,2
4,0
0,1
1,0
2,0
0,0
1,0
0,0
0,0
11,0
2,0
0,0
17,0
0,0
4,0
0,0
0,0
1,1
3,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
4,4
0,0
0,0
0,0
6,0
2,0
0,0
0,2
0,0
0,0
3,0
5,2
2,1
0,5
3,2
1,0
22,22
2,23
18,19
0,1
7,0
23,24
1,9
0,6
0,0
14,9
4,6
0,0
0,3
0,0
2,0
52,0
40,0
0,0
47,0
3,1
3,0
0,0
0,1
0,0
0,1
3,0
0,3
1,0
5,0
0,2
0,1
0,0
0,3
0,0
0,0
2,1
0,0
0,0
0,1
1,0
0,0
1,0
6,0
3,2
8,0
0,0
3,0
0,0
0,0
0,0
0,0
3,0
5,0
16,0
0,0
7,0
0,0
1,0
9,0
3,0
3,0
5,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
5,0
3,5
0,0
0,0
0,0
0,0
0,0
0,0
3,3
2,0
0,0
0,0
4,0
0,0
0,0
6,0
10,0
0,0
0,0
0,0
0,1
4,0
0,2
0,0
6,0
0,0
2,0
7,0
2,0
1,0
0,0
0,0
1,0
2,0
0,0
3,0
0,2
0,0
7,0
0,1
4,1
0,0
2,2
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
2,1
3,0
4,0
2,0
0,1
0,0
2,0
0,0
0,0
0,0
0,2
2,0
1,0
0,0
3,0
0,0
1,0
0,0
0,0
1,0
0,2
6,3
9,0
1,0
0,0
2,0
0,0
5,0
0,0
0,0
1,0
4,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
3,0
0,0
0,0
0,0
0,0
3,0
0,0
17,1
5,0
0,1
0,0
0,0
0,0
6,0
0,0
6,0
0,1
0,0
1,1
0,0
0,0
1,0
4,0
0,0
1,0
0,1
0,0
0,0
6,0
0,0
0,0
0,0
3,0
1,0
0,0
0,2
0,0
1,0
7,0
3,0
0,0
0,1
5,0
10,0
2,0
5,0
1,0
0,0
0,0
3,0
8,0
0,0
0,0
5,0
6,2
1,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,1
5,0
2,0
3,2
1,0
0,1
0,0
0,0
0,0
4,0
0,0
1,0
0,0
1,0
2,0
2,0
5,0
0,0
1,0
0,0
3,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
10,0
0,2
0,0
11,0
8,0
0,0
0,0
2,1
4,0
0,0
0,0
5,2
0,0
0,0
0,0
0,0
3,0
0,0
0,2
0,0
6,0
0,0
4,0
3,0
4,0
0,0
0,0
4,0
0,0
0,0
2,0
0,0
0,0
0,1
3,0
15,0
0,0
10,0
6,0
0,0
0,0
0,0
2,0
0,0
0,0
3,0
0,0
9,0
1,2
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,3
0,0
0,0
0,0
3,0
0,0
0,0
5,1
0,0
0,0
6,1
0,0
0,0
0,0
0,0
0,0
0,1
5,0
0,0
0,0
4,2
1,0
2,0
0,0
1,0
0,0
0,0
1,0
3,2
0,0
0,0
0,1
0,0
2,0
0,0
0,0
2,0
5,0
0,0
0,0
0,0
1,0
0,0
0,1
4,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
1,0
0,1
0,0
0,0
0,0
3,0
7,0
1,0
5,0
1,0
0,0
1,0
3,0
0,0
2,0
0,0
0,0
0,0
3,1
1,4
0,0
0,0
0,0
0,0
1,0
0,1
7,0
0,0
0,0
0,0
0,0
0,0
3,0
3,0
0,0
0,0
0,1
0,0
7,5
3,0
0,0
4,0
1,1
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
2,0
5,0
0,0
0,0
0,3
1,0
2,0
0,0
0,0
0,1
0,0
2,0
3,0
0,0
0,5
1,0
3,0
1,0
1,0
0,0
1,0
0,0
11,0
0,0
5,0
5,0
0,0
8,0
0,0
5,0
6,0
0,1
0,0
0,2
11,0
4,2
1,1
4,0
0,0
1,0
2,0
0,0
0,0
0,0
0,1
4,0
2,0
0,0
1,0
0,0
0,1
2,0
0,0
0,0
0,0
0,0
2,0
0,0
4,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
3,0
5,0
6,0
0,1
0,0
0,0
0,0
1,0
6,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
3,0
2,0
0,0
10,1
1,0
0,0
0,1
3,0
0,3
4,3
7,0
0,1
0,0
0,0
7,2
3,3
0,0
1,3
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,1
0,0
2,0
0,0
3,0
0,0
14,0
0,2
0,0
0,0
0,0
0,0
4,0
3,0
0,0
6,0
0,0
0,0
3,0
0,0
0,0
5,2
0,0
0,0
4,0
8,0
0,0
0,0
1,0
2,0
3,0
0,0
0,0
6,0
0,0
5,0
0,0
11,3
1,0
2,0
0,0
9,0
0,0
0,0
0,2
6,0
0,0
7,2
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,1
2,0
0,2
0,0
0,0
0,0
1,0
9,0
0,0
7,0
0,0
8,0
0,0
0,0
0,0
0,0
0,1
4,0
1,0
0,0
0,0
1,0
0,1
0,2
0,0
0,0
6,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
4,0
0,0
0,0
3,0
1,0
5,0
2,0
0,0
0,0
0,0
1,0
2,0
0,0
4,0
1,0
16,0
3,0
0,0
0,0
0,0
4,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
9,0
0,2
3,0
0,0
0,0
7,0
0,0
3,0
0,0
0,1
0,2
0,0
0,0
0,0
0,2
0,0
2,0
0,0
0,0
5,0
0,0
0,0
0,0
0,2
3,1
0,0
3,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,3
0,0
0,3
0,0
0,0
9,0
1,0
4,1
8,0
0,1
0,0
1,0
0,0
5,0
0,0
0,0
1,0
0,1
0,0
0,0
0,0
3,0
0,2
0,0
3,0
4,0
0,0
4,0
5,1
4,2
0,0
0,0
10,0
1,1
0,0
0,0
0,1
0,0
8,0
0,0
2,0
1,0
1,0
1,0
6,2
0,0
0,3
0,0
1,0
2,0
0,0
2,0
0,0
2,0
0,0
6,0
3,0
2,0
0,0
2,0
1,2
1,0
6,0
2,0
0,0
3,0
4,1
5,0
1,0
0,0
0,0
0,0
5,0
0,4
0,0
3,0
5,0
3,0
0,0
4,0
0,0
0,1
0,0
0,0
2,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
6,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
0,1
0,0
1,0
0,0
4,0
0,0
6,0
2,1
7,1
0,0
0,0
5,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,0
10,0
3,0
3,0
0,2
0,0
0,0
5,0
6,1
0,3
0,2
2,16
6,0
11,13
0,0
21,6
7,21
0,0
14,0
4,6
0,2
17,26
13,5
9,0
8,3
0,0
0,0
0,0
6,6
3,0
0,0
43,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
13,0
2,4
0,0
0,0
1,0
0,0
0,4
0,0
12,0
3,1
8,0
0,0
1,0
0,0
9,3
1,0
5,0
0,0
0,0
0,0
0,0
0,4
0,1
1,0
0,0
0,3
1,0
3,0
6,0
0,0
1,0
10,2
0,0
0,0
0,0
1,0
0,2
0,0
3,0
0,0
1,0
1,0
3,1
1,0
0,0
0,0
0,0
0,0
5,1
0,0
0,0
0,0
6,0
0,0
13,0
0,0
0,3
2,2
0,1
0,4
0,0
3,0
0,0
0,0
3,0
0,0
0,2
1,0
2,2
0,0
1,0
3,0
0,0
0,0
0,0
0,0
6,1
0,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
2,0
1,0
0,4
0,0
0,0
0,0
5,0
9,1
0,0
0,0
0,3
0,0
0,0
6,0
4,0
0,0
8,0
1,0
3,0
0,0
0,0
3,0
0,0
0,1
2,0
0,0
1,0
0,1
1,0
0,0
0,0
2,0
4,1
3,0
3,3
0,0
0,0
0,0
1,0
0,0
5,0
7,0
3,1
0,0
5,0
0,0
0,0
0,0
0,1
3,0
0,0
7,0
0,0
0,0
0,0
1,1
0,1
0,0
4,0
0,0
2,0
0,0
5,0
0,0
1,0
0,0
2,0
0,0
4,0
0,0
1,0
5,0
0,0
0,0
4,0
0,0
3,0
0,0
0,1
4,0
6,0
0,2
0,0
0,0
3,0
1,0
2,0
1,0
5,0
0,0
4,0
3,0
0,0
0,5
4,0
3,0
0,0
5,0
3,0
0,0
4,0
9,0
2,0
1,0
3,1
12,0
2,0
0,0
0,0
0,1
2,0
12,0
6,1
1,0
7,0
0,0
0,2
7,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
3,0
6,0
0,0
4,0
0,0
2,0
3,0
3,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
1,0
2,0
5,0
0,3
0,0
0,0
0,0
7,0
0,0
0,0
1,1
0,0
1,0
0,0
0,1
8,1
4,0
5,0
10,0
2,0
3,0
0,1
0,0
0,0
0,0
2,0
0,0
0,0
0,0
2,0
4,0
7,0
0,0
0,1
0,0
0,0
3,0
0,0
2,0
0,1
4,0
1,2
6,0
0,1
0,0
5,0
0,0
10,0
0,0
6,0
5,2
0,0
1,0
6,0
2,1
0,0
5,0
0,0
1,0
1,1
0,0
6,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
2,0
10,0
0,0
0,0
7,0
7,1
0,2
0,0
0,0
11,0
0,0
1,0
1,0
0,2
1,0
10,0
5,0
3,0
0,0
1,0
8,0
2,1
0,0
0,0
1,0
1,0
2,2
4,0
4,1
3,0
17,3
2,0
0,0
0,0
3,0
4,0
3,0
6,0
4,0
3,0
0,4
0,0
0,0
1,0
0,0
3,0
0,0
2,0
0,0
7,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
3,0
0,5
0,0
0,0
0,0
3,0
0,0
2,0
0,0
0,0
0,0
0,2
0,0
2,0
5,0
0,0
0,0
6,0
0,0
4,0
1,0
1,0
9,3
0,0
0,0
0,0
6,0
4,0
2,0
0,0
0,5
5,0
0,0
0,0
4,0
3,0
0,3
8,0
0,0
0,0
0,0
1,0
7,0
1,0
6,0
0,0
5,0
0,0
0,0
0,0
0,0
11,0
0,0
1,0
0,0
0,0
0,0
0,0
6,0
0,0
12,0
6,0
2,0
2,0
0,1
0,0
0,0
4,0
0,0
0,1
0,0
1,0
0,0
0,0
2,3
0,0
0,0
1,0
4,1
0,0
9,0
0,0
0,0
3,0
0,0
0,0
3,0
3,0
0,0
0,0
0,0
8,0
6,0
7,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,1
0,0
0,0
1,0
4,1
0,0
19,2
1,3
0,3
0,0
0,0
0,0
3,0
7,0
9,1
4,0
10,0
0,0
0,0
1,1
0,0
9,3
0,0
0,2
0,0
0,0
0,2
0,0
9,0
8,0
4,0
0,0
0,2
0,0
2,0
0,0
0,0
1,1
1,0
11,0
0,0
3,1
4,0
0,0
0,0
0,0
15,0
4,0
0,0
5,0
2,0
0,1
3,0
0,0
7,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,2
5,2
0,0
4,0
0,0
1,0
0,0
0,1
2,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,0
0,0
0,0
0,0
1,0
0,0
0,0
4,0
0,2
6,3
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
3,0
2,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
14,0
0,0
1,0
11,0
0,0
0,0
0,0
0,0
5,0
4,1
0,0
2,1
1,0
0,0
0,0
1,0
2,2
0,0
0,0
3,0
0,0
0,0
11,0
6,0
0,0
0,0
7,0
0,0
3,0
14,1
0,0
5,0
0,0
0,0
4,0
2,0
1,0
0,0
8,0
0,1
0,0
0,0
0,0
0,0
0,0
0,2
1,0
7,0
2,0
0,0
0,3
0,0
0,0
0,1
7,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
9,0
0,0
7,0
0,0
6,0
0,2
0,0
5,0
0,0
0,0
1,0
3,0
0,0
1,0
0,0
0,2
5,0
0,0
0,0
5,0
2,2
0,0
9,0
0,0
0,1
0,0
0,0
6,0
0,0
4,0
3,0
0,0
10,0
0,0
0,3
0,0
4,0
2,0
1,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
3,2
12,0
0,0
9,0
0,0
2,2
0,0
0,1
2,0
0,0
0,0
0,0
3,0
0,1
0,0
4,0
6,0
2,0
3,0
3,0
1,0
0,0
0,0
0,1
2,0
2,0
0,0
0,0
1,0
0,1
1,0
0,0
0,0
0,0
0,0
9,0
8,0
0,1
0,2
0,0
0,0
4,0
0,0
5,0
0,0
1,0
1,2
0,0
0,0
3,0
1,0
0,0
1,0
0,0
3,0
1,0
0,0
7,0
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,0
9,0
0,0
0,0
0,0
6,0
0,0
0,2
4,0
1,0
0,0
0,0
0,0
0,0
2,3
2,0
3,3
0,0
0,0
1,0
7,0
2,2
1,0
0,0
0,0
0,0
1,0
0,0
0,0
9,2
2,0
1,0
0,0
0,0
0,0
2,0
0,0
3,1
0,0
2,0
1,0
0,0
0,0
0,0
5,0
5,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
7,0
5,0
1,1
0,3
0,0
0,1
14,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
14,0
0,0
0,0
2,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
3,1
0,0
2,0
3,0
0,0
0,0
0,0
1,0
4,0
0,0
0,0
1,0
2,0
0,0
0,0
4,0
0,0
8,0
0,0
4,0
0,1
4,1
1,0
0,0
7,0
5,3
1,2
0,0
0,0
3,0
0,0
2,0
2,0
3,0
0,0
5,0
0,0
3,0
0,0
3,0
1,0
0,0
0,0
2,0
0,0
9,2
9,0
2,0
3,0
0,0
0,0
0,1
0,0
4,0
1,10
3,4
12,0
3,0
11,7
0,15
2,17
2,11
6,9
21,1
6,0
6,0
7,51
5,0
0,2
3,2
3,0
6,0
24,0
43,8
0,0
3,0
1,0
0,0
1,0
4,0
0,0
0,18
0,0
1,6
0,0
0,0
0,0
1,0
0,0
0,0
3,0
2,0
13,0
0,0
0,0
0,0
0,0
0,0
0,1
12,0
1,0
3,0
0,0
0,0
0,0
0,0
4,0
0,1
3,0
0,0
0,2
5,2
0,0
0,5
0,0
0,0
2,1
2,0
0,0
0,0
0,0
0,0
0,0
5,0
3,1
0,3
0,0
0,0
5,2
2,0
0,0
0,0
0,0
0,0
3,0
5,0
0,0
0,0
5,1
0,0
0,0
1,0
2,0
0,0
5,0
0,0
0,0
0,1
2,0
0,0
3,3
0,0
0,0
4,2
0,3
0,1
0,1
0,2
0,0
0,0
1,0
0,0
8,1
2,0
0,0
0,1
1,0
3,0
14,0
0,0
0,0
0,2
0,1
2,0
0,0
6,0
1,0
3,0
0,1
0,0
0,0
0,0
9,1
2,0
0,0
0,0
4,0
0,0
0,0
2,0
2,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
6,2
0,0
0,0
6,0
1,0
0,0
0,0
3,0
0,0
1,0
10,0
4,0
2,0
1,0
0,2
2,0
1,0
0,0
2,0
1,0
1,0
0,0
2,0
0,0
2,0
2,0
0,0
2,0
0,0
4,0
6,0
0,0
2,0
0,0
1,0
8,0
0,0
4,0
6,0
0,0
0,1
0,0
0,0
4,1
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
3,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
3,0
0,0
10,0
5,0
3,0
0,0
0,0
0,0
0,0
6,0
3,0
9,0
0,0
0,0
2,0
0,1
0,0
0,0
2,0
0,3
0,2
0,0
7,0
0,0
0,0
2,0
3,0
0,0
0,0
0,0
0,0
1,0
4,0
0,0
0,0
1,0
0,0
0,0
0,1
5,0
4,0
0,0
2,1
2,0
9,0
3,0
1,0
0,0
0,5
2,0
0,0
0,0
0,0
9,1
5,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
2,0
6,0
3,0
0,1
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
3,0
7,1
0,0
0,0
0,0
0,2
0,0
8,0
0,0
10,0
0,0
9,0
6,0
0,0
0,0
2,1
0,0
2,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
3,0
1,0
0,0
1,0
0,2
0,0
0,0
0,0
0,0
4,0
0,0
2,1
0,0
1,3
4,2
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
0,0
1,0
0,0
1,0
9,0
2,0
0,0
0,0
0,0
0,0
2,0
8,0
7,0
2,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,1
0,0
4,0
0,0
0,0
0,0
0,0
8,0
9,0
1,0
0,0
0,0
0,0
0,0
5,0
0,0
1,0
2,1
2,0
9,0
0,0
0,0
0,0
3,0
0,0
10,0
0,0
0,0
3,0
0,0
5,4
5,0
2,1
2,0
0,0
5,2
2,6
1,1
0,0
0,0
0,0
0,0
5,0
0,0
1,0
0,0
0,0
4,0
4,0
3,0
0,0
3,0
0,0
0,0
0,0
3,0
0,0
2,0
0,0
1,0
0,0
4,0
0,0
0,0
6,0
0,0
5,0
1,0
0,0
4,0
0,0
3,1
1,0
7,2
0,3
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
5,0
2,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,2
0,0
6,0
0,0
0,0
1,0
1,4
0,0
13,0
0,0
1,0
0,0
2,0
0,0
1,0
0,0
4,1
0,0
7,0
0,0
0,0
0,0
0,0
1,1
0,1
2,0
2,1
0,0
0,0
6,0
6,0
0,0
6,0
0,0
0,0
0,0
0,0
6,0
2,0
2,0
2,0
3,3
0,0
0,0
0,0
0,0
1,0
6,0
0,0
1,0
3,0
0,4
1,1
